Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
8.1834	0.1814472	0.2206608	0.4156347	0.4189841	0.2434842	0.2583368	
8.184	0.1814476	0.2206596	0.415634	0.4189848	0.2435101	0.2583227	
8.1846	0.1814479	0.2206587	0.4156301	0.4189891	0.2435302	0.2583113	
8.1852	0.1814481	0.2206578	0.4156231	0.4189967	0.2435445	0.2583029	
8.1858	0.1814482	0.2206571	0.4156129	0.4190079	0.2435531	0.2582974	
8.186399	0.1814481	0.2206565	0.4155994	0.4190208	0.2435559	0.258295	
8.186999	0.1814474	0.2206562	0.4155858	0.419036	0.2435563	0.2582959	
8.1876	0.1814476	0.2206557	0.4155707	0.4190528	0.2435542	0.2582961	
8.1882	0.1814478	0.2206554	0.4155541	0.4190712	0.2435494	0.2582978	
8.1888	0.181448	0.2206551	0.415536	0.419091	0.243542	0.2583008	
8.1894	0.181448	0.2206548	0.4155166	0.4191126	0.2435321	0.2583052	
8.19	0.1814481	0.2206546	0.4154941	0.4191372	0.2435163	0.258311	
8.190599	0.1814377	0.2206591	0.4154719	0.4191617	0.2435001	0.2583207	
8.1912	0.1814398	0.2206581	0.4154483	0.4191877	0.243483	0.2583288	
8.1918	0.1814415	0.2206572	0.4154232	0.4192153	0.2434634	0.2583382	
8.1924	0.1814428	0.2206565	0.4153966	0.4192446	0.243441	0.2583489	
8.193	0.1814439	0.220656	0.4153686	0.4192756	0.243416	0.2583609	
8.1936	0.1814447	0.2206555	0.4153391	0.4193082	0.2433883	0.2583744	
8.1942	0.1814454	0.2206551	0.4153081	0.4193424	0.2433579	0.2583891	
8.194799	0.181446	0.2206549	0.4152757	0.4193783	0.2433248	0.2584052	
8.1954	0.1814464	0.2206546	0.4152418	0.4194159	0.2432892	0.2584226	
8.196	0.1814468	0.2206545	0.4152066	0.4194551	0.2432509	0.2584414	
8.1966	0.181447	0.2206543	0.4151699	0.419496	0.24321	0.2584613	
8.1972	0.1814472	0.2206542	0.4151317	0.4195385	0.2431665	0.2584826	
8.1978	0.1814474	0.2206542	0.4150922	0.4195827	0.2431204	0.2585051	
8.1984	0.1814476	0.2206541	0.4150498	0.4196302	0.2430685	0.2585288	
8.198999	0.181437	0.2206589	0.4150078	0.4196775	0.243016	0.2585563	
8.1996	0.1814392	0.2206579	0.4149643	0.4197264	0.2429629	0.2585821	
8.2002	0.181441	0.2206572	0.4149195	0.4197771	0.2429073	0.258609	
8.2008	0.1814425	0.2206565	0.4148733	0.4198294	0.242849	0.2586371	
8.2014	0.1814436	0.2206561	0.4148257	0.4198834	0.242788	0.2586665	
8.202	0.1814446	0.2206557	0.4147767	0.4199392	0.2427245	0.2586971	
8.2026	0.1814453	0.2206554	0.4147264	0.4199966	0.2426584	0.2587289	
8.203199	0.1814459	0.2206553	0.4146748	0.4200558	0.2425898	0.2587618	
8.2038	0.1814464	0.2206551	0.4146218	0.4201166	0.2425188	0.2587957	
8.2044	0.1814469	0.220655	0.4145676	0.4201791	0.2424453	0.2588308	
8.205	0.1814472	0.220655	0.4145121	0.4202432	0.2423694	0.2588669	
8.2056	0.1814475	0.220655	0.4144554	0.4203089	0.2422912	0.258904	
8.2062	0.1814477	0.2206549	0.4143975	0.4203764	0.2422106	0.2589421	
8.2068	0.1814479	0.220655	0.4143385	0.4204454	0.2421278	0.2589811	
8.207399	0.1814481	0.220655	0.4142782	0.4205161	0.2420428	0.2590211	
8.208	0.1814482	0.2206551	0.414257	0.420541	0.2419912	0.2590619	
8.2086	0.1815412	0.2206139	0.4142366	0.4205647	0.2419919	0.2590596	
8.2092	0.1816237	0.2205766	0.4142171	0.4205875	0.2419925	0.2590575	
8.2098	0.1816962	0.2205435	0.4141984	0.4206093	0.2419927	0.2590558	
8.2104	0.1817587	0.2205146	0.4141807	0.4206301	0.2419925	0.2590544	
8.210999	0.1818112	0.2204901	0.414164	0.4206497	0.2419919	0.2590533	
8.211599	0.1818539	0.22047	0.4141482	0.4206682	0.2419912	0.2590523	
8.2122	0.1818868	0.2204543	0.4141335	0.4206855	0.2419903	0.2590515	
8.2128	0.1819098	0.2204433	0.4141198	0.4207016	0.2419892	0.2590509	
8.2134	0.181923	0.2204368	0.4141072	0.4207165	0.241988	0.2590504	
8.214	0.1819265	0.2204349	0.4140947	0.4207307	0.2419875	0.25905	
8.2146	0.1819261	0.2204348	0.4140828	0.4207448	0.2419872	0.2590501	
8.215199	0.1819228	0.2204362	0.4140712	0.4207586	0.241987	0.2590497	
8.215799	0.1819167	0.220439	0.4140599	0.4207721	0.2419867	0.2590493	
8.2164	0.1819078	0.2204431	0.4140489	0.4207852	0.2419864	0.2590491	
8.217	0.181896	0.2204485	0.4140381	0.420798	0.241986	0.2590489	
8.2176	0.1818815	0.2204553	0.4140277	0.4208104	0.2419857	0.2590486	
8.2182	0.1818642	0.2204634	0.4140176	0.4208225	0.2419852	0.2590485	
8.2188	0.1818441	0.2204728	0.4140078	0.4208342	0.2419849	0.2590484	
8.219399	0.1818211	0.2204835	0.4139983	0.4208456	0.2419844	0.2590483	
8.22	0.1817954	0.2204955	0.4139891	0.4208565	0.241984	0.2590483	
8.2206	0.1817669	0.2205088	0.4139802	0.4208671	0.2419836	0.2590482	
8.2212	0.1817356	0.2205234	0.4139717	0.4208774	0.2419831	0.2590481	
8.2218	0.1817015	0.2205393	0.4139635	0.4208873	0.2419827	0.2590481	
8.2224	0.1816645	0.2205565	0.4139556	0.4208967	0.2419823	0.259048	
8.223	0.1816248	0.2205749	0.413948	0.4209059	0.2419818	0.259048	
8.223599	0.1815823	0.2205946	0.4139407	0.4209146	0.2419814	0.2590479	
8.2242	0.1815371	0.2206155	0.4139338	0.4209229	0.2419809	0.259048	
8.2248	0.1814891	0.2206377	0.4139272	0.4209309	0.2419805	0.2590479	
8.2254	0.1814383	0.220661	0.4139259	0.4209325	0.2419936	0.2590479	
8.226	0.18144	0.2206599	0.4139217	0.4209374	0.2420136	0.2590388	
8.2266	0.1814415	0.2206589	0.4139148	0.4209458	0.2420282	0.2590315	
8.2272	0.1814427	0.220658	0.4139049	0.4209577	0.2420373	0.2590267	
8.227799	0.1814435	0.2206573	0.4138918	0.4209718	0.2420407	0.2590246	
8.2284	0.1814435	0.2206569	0.4138787	0.4209879	0.2420409	0.2590258	
8.229	0.1814443	0.2206564	0.4138644	0.4210055	0.2420391	0.2590261	
8.2296	0.1814449	0.2206559	0.4138488	0.4210245	0.2420351	0.2590275	
8.2302	0.1814454	0.2206556	0.4138321	0.4210449	0.2420287	0.2590301	
8.2308	0.1814457	0.2206553	0.4138141	0.4210668	0.24202	0.2590338	
8.2314	0.181446	0.2206551	0.4137949	0.4210901	0.2420091	0.2590386	
8.231999	0.1814462	0.2206549	0.4137745	0.4211149	0.2419958	0.2590444	
8.2326	0.1814464	0.2206547	0.4137614	0.421131	0.2419865	0.2590514	
8.2332	0.1814577	0.2206495	0.4137493	0.4211458	0.2419858	0.2590508	
8.2338	0.1814594	0.2206488	0.4137369	0.4211599	0.241986	0.2590502	
8.2344	0.1814584	0.2206493	0.4137254	0.4211741	0.2419861	0.25905	
8.235	0.1814544	0.2206511	0.4137141	0.421188	0.2419862	0.2590497	
8.2356	0.1814478	0.2206542	0.413703	0.4212016	0.2419861	0.2590493	
8.236199	0.1814384	0.2206585	0.4136895	0.421215	0.2419868	0.259049	
8.2368	0.1814386	0.2206581	0.4136767	0.4212295	0.2419871	0.2590517	
8.2374	0.1814394	0.2206575	0.4136641	0.4212458	0.2419875	0.2590525	
8.238	0.181441	0.2206569	0.4136518	0.4212607	0.2419866	0.2590523	
8.2386	0.1814419	0.2206565	0.4136393	0.4212753	0.2419867	0.2590523	
8.2392	0.1814422	0.2206562	0.4136267	0.4212917	0.241987	0.2590528	
8.239799	0.1814433	0.2206558	0.4136145	0.4213064	0.2419861	0.2590526	
8.240399	0.1814437	0.2206556	0.4136022	0.4213209	0.2419862	0.2590525	
8.241	0.1814437	0.2206555	0.4135898	0.4213354	0.2419864	0.2590529	
8.2416	0.1814437	0.2206554	0.4135773	0.4213517	0.2419869	0.2590533	
8.2422	0.1814444	0.2206552	0.4135652	0.4213665	0.241986	0.259053	
8.2428	0.1814446	0.2206551	0.413553	0.421381	0.2419862	0.2590529	
8.2434	0.1814445	0.2206551	0.4135407	0.4213956	0.2419864	0.2590532	
8.243999	0.1814443	0.2206552	0.4135283	0.4214119	0.2419868	0.2590536	
8.244599	0.1814449	0.220655	0.4135162	0.4214267	0.241986	0.2590532	
8.2452	0.1814449	0.2206549	0.413504	0.4214412	0.2419862	0.2590531	
8.2458	0.1814447	0.220655	0.4134917	0.4214558	0.2419864	0.2590533	
8.2464	0.1814445	0.2206551	0.4134794	0.4214721	0.2419869	0.2590536	
8.247	0.181445	0.2206549	0.4134674	0.4214869	0.241986	0.2590533	
8.2476	0.1814451	0.2206549	0.4134552	0.4215014	0.2419862	0.2590531	
8.248199	0.1814448	0.2206549	0.413443	0.421516	0.2419863	0.2590534	
8.248799	0.1814446	0.220655	0.4134308	0.4215323	0.2419869	0.2590537	
8.2494	0.1814451	0.2206549	0.4134188	0.4215471	0.241986	0.2590533	
8.25	0.1814452	0.2206548	0.4134066	0.4215616	0.2419862	0.2590531	
8.2506	0.1814449	0.2206549	0.4133945	0.4215762	0.2419864	0.2590534	
8.2512	0.1814446	0.220655	0.4133823	0.4215925	0.2419869	0.2590538	
8.2518	0.1814451	0.2206548	0.4133704	0.4216073	0.241986	0.2590533	
8.252399	0.1814451	0.2206548	0.4133583	0.4216219	0.2419862	0.2590532	
8.253	0.1814449	0.2206549	0.4133461	0.4216365	0.2419864	0.2590534	
8.2536	0.1814446	0.220655	0.413334	0.4216527	0.2419868	0.2590538	
8.2542	0.1814452	0.2206549	0.4133221	0.4216675	0.241986	0.2590533	
8.2548	0.1814452	0.2206548	0.4133101	0.4216821	0.2419861	0.2590532	
8.2554	0.1814449	0.2206549	0.413298	0.4216966	0.2419863	0.2590534	
8.256	0.1814446	0.220655	0.4132859	0.421713	0.2419868	0.2590538	
8.256599	0.1814452	0.2206549	0.413274	0.4217277	0.241986	0.2590533	
8.2572	0.1814452	0.2206548	0.413262	0.4217422	0.2419862	0.2590532	
8.2578	0.1814449	0.2206549	0.41325	0.4217568	0.2419863	0.2590535	
8.2584	0.1814447	0.220655	0.4132379	0.4217731	0.2419868	0.2590538	
8.259	0.1814452	0.2206549	0.4132262	0.4217878	0.241986	0.2590534	
8.2596	0.1814451	0.2206548	0.4132142	0.4218023	0.2419862	0.2590532	
8.2602	0.1814449	0.2206549	0.4132021	0.4218186	0.2419866	0.2590535	
8.260799	0.1814454	0.2206548	0.4131904	0.4218332	0.2419858	0.2590531	
8.2614	0.1814453	0.2206548	0.4131785	0.4218476	0.241986	0.259053	
8.262	0.181445	0.2206549	0.4131666	0.4218622	0.2419862	0.2590533	
8.2626	0.1814448	0.220655	0.4131546	0.4218783	0.2419867	0.2590537	
8.2632	0.1814452	0.2206548	0.4131429	0.4218931	0.2419859	0.2590533	
8.2638	0.1814452	0.2206548	0.413131	0.4219075	0.2419861	0.2590531	
8.2644	0.1814449	0.2206549	0.4131191	0.421922	0.2419862	0.2590534	
8.264999	0.1814447	0.220655	0.4131072	0.4219382	0.2419868	0.2590537	
8.2656	0.1814452	0.2206548	0.4130956	0.4219529	0.2419859	0.2590533	
8.2662	0.1814452	0.2206549	0.4130838	0.4219674	0.2419861	0.2590532	
8.2668	0.1814449	0.2206549	0.413072	0.4219819	0.2419863	0.2590535	
8.2674	0.1814446	0.220655	0.4130602	0.4219981	0.2419868	0.2590538	
8.268	0.1814452	0.2206548	0.4130486	0.4220127	0.2419859	0.2590534	
8.2686	0.1814452	0.2206549	0.4130368	0.4220272	0.2419861	0.2590532	
8.269199	0.1814449	0.2206549	0.413025	0.4220433	0.2419866	0.2590535	
8.2698	0.1814454	0.2206548	0.4130135	0.4220579	0.2419857	0.2590531	
8.2704	0.1814453	0.2206548	0.4130018	0.4220722	0.2419859	0.259053	
8.271	0.181445	0.2206549	0.41299	0.4220867	0.2419862	0.2590534	
8.2716	0.1814447	0.220655	0.4129783	0.4221028	0.2419866	0.2590537	
8.2722	0.1814452	0.2206549	0.4129668	0.4221174	0.2419858	0.2590533	
8.272799	0.1814452	0.2206549	0.4129552	0.4221317	0.241986	0.2590532	
8.273399	0.1814449	0.2206549	0.4129435	0.4221462	0.2419862	0.2590535	
8.274	0.1814446	0.220655	0.4129319	0.4221622	0.2419867	0.2590538	
8.2746	0.1814452	0.2206549	0.4129205	0.4221768	0.2419859	0.2590533	
8.2752	0.1814452	0.2206549	0.4129089	0.4221912	0.241986	0.2590532	
8.2758	0.1814449	0.2206549	0.4128973	0.4222072	0.2419865	0.2590535	
8.2764	0.1814453	0.2206548	0.4128859	0.4222217	0.2419857	0.2590531	
8.276999	0.1814453	0.2206548	0.4128744	0.422236	0.2419858	0.259053	
8.277599	0.181445	0.2206549	0.4128628	0.4222503	0.241986	0.2590534	
8.2782	0.1814447	0.220655	0.4128513	0.4222663	0.2419865	0.2590537	
8.2788	0.1814452	0.2206549	0.41284	0.4222808	0.2419857	0.2590533	
8.2794	0.1814452	0.2206548	0.4128286	0.4222951	0.2419859	0.2590531	
8.28	0.1814449	0.2206549	0.4128171	0.4223094	0.2419861	0.2590535	
8.2806	0.1814446	0.220655	0.4128056	0.4223254	0.2419866	0.2590538	
8.281199	0.1814451	0.2206549	0.4127944	0.4223399	0.2419858	0.2590534	
8.281799	0.1814451	0.2206549	0.412783	0.4223541	0.2419859	0.2590532	
8.2824	0.1814448	0.2206549	0.4127716	0.42237	0.2419864	0.2590535	
8.283	0.1814453	0.2206548	0.4127604	0.4223844	0.2419855	0.2590532	
8.2836	0.1814453	0.2206548	0.4127491	0.4223986	0.2419857	0.2590531	
8.2842	0.181445	0.2206549	0.4127378	0.4224128	0.2419859	0.2590534	
8.2848	0.1814447	0.220655	0.4127264	0.4224287	0.2419864	0.2590537	
8.285399	0.1814452	0.2206549	0.4127153	0.422443	0.2419857	0.2590533	
8.286	0.1814452	0.2206548	0.4127041	0.4224572	0.2419858	0.2590532	
8.2866	0.1814449	0.2206549	0.4126928	0.422473	0.2419863	0.2590535	
8.2872	0.1814453	0.2206548	0.4126818	0.4224873	0.2419855	0.2590531	
8.2878	0.1814453	0.2206548	0.4126706	0.4225014	0.2419856	0.2590531	
8.2884	0.181445	0.2206549	0.4126593	0.4225155	0.2419858	0.2590533	
8.289	0.1814447	0.2206549	0.4126481	0.4225313	0.2419863	0.2590538	
8.289599	0.1814452	0.2206548	0.4126372	0.4225456	0.2419855	0.2590533	
8.2902	0.1814452	0.2206548	0.4126261	0.4225596	0.2419857	0.2590532	
8.2908	0.1814449	0.2206549	0.4126149	0.4225754	0.2419862	0.2590535	
8.2914	0.1814453	0.2206548	0.412604	0.4225895	0.2419854	0.2590531	
8.292	0.1814453	0.2206548	0.4125929	0.4226035	0.2419855	0.2590531	
8.2926	0.181445	0.2206549	0.4125819	0.4226176	0.2419857	0.2590534	
8.2932	0.1814447	0.220655	0.4125708	0.4226333	0.2419862	0.2590537	
8.293799	0.1814452	0.2206548	0.41256	0.4226474	0.2419854	0.2590533	
8.2944	0.1814452	0.2206549	0.412549	0.4226614	0.2419856	0.2590532	
8.295	0.1814448	0.2206549	0.4125381	0.422677	0.2419861	0.2590535	
8.2956	0.1814453	0.2206548	0.4125273	0.4226911	0.2419853	0.2590531	
8.2962	0.1814453	0.2206548	0.4125164	0.422705	0.2419854	0.259053	
8.2968	0.1814449	0.2206549	0.4125054	0.4227189	0.2419856	0.2590534	
8.2974	0.1814447	0.220655	0.4124945	0.4227345	0.2419861	0.2590538	
8.297999	0.1814452	0.2206548	0.4124838	0.4227486	0.2419854	0.2590533	
8.2986	0.1814451	0.2206548	0.412473	0.4227625	0.2419855	0.2590532	
8.2992	0.1814448	0.2206549	0.4124622	0.422778	0.241986	0.2590535	
8.2998	0.1814453	0.2206548	0.4124516	0.4227919	0.2419852	0.2590531	
8.3004	0.1814452	0.2206548	0.4124408	0.4228057	0.2419853	0.2590531	
8.301	0.1814449	0.2206549	0.41243	0.4228196	0.2419855	0.2590534	
8.3016	0.1814446	0.2206549	0.4124193	0.422835	0.241986	0.2590538	
8.302199	0.1814452	0.2206548	0.4124088	0.4228489	0.2419852	0.2590533	
8.3028	0.1814451	0.2206548	0.4123981	0.4228627	0.2419853	0.2590532	
8.3034	0.1814448	0.2206549	0.4123874	0.4228781	0.2419858	0.2590535	
8.304	0.1814453	0.2206548	0.4123769	0.4228919	0.2419851	0.2590531	
8.3046	0.1814452	0.2206548	0.4123663	0.4229056	0.2419852	0.2590531	
8.3052	0.1814449	0.2206549	0.4123557	0.4229193	0.2419854	0.2590534	
8.305799	0.1814446	0.220655	0.4123451	0.4229346	0.2419859	0.2590538	
8.306399	0.1814451	0.2206548	0.4123348	0.4229485	0.2419851	0.2590533	
8.307	0.1814451	0.2206548	0.4123242	0.4229621	0.2419852	0.2590532	
8.3076	0.1814448	0.2206549	0.4123138	0.4229773	0.2419857	0.2590535	
8.3082	0.1814453	0.2206548	0.4123034	0.4229911	0.2419849	0.2590531	
8.3088	0.1814452	0.2206548	0.412293	0.4230046	0.241985	0.2590531	
8.3094	0.1814449	0.2206549	0.4122825	0.4230182	0.2419852	0.2590534	
8.309999	0.1814446	0.220655	0.4122721	0.4230334	0.2419857	0.2590538	
8.310599	0.1814451	0.2206548	0.4122619	0.4230471	0.241985	0.2590533	
8.3112	0.1814451	0.2206548	0.4122515	0.4230606	0.241985	0.2590532	
8.3118	0.1814448	0.2206549	0.4122412	0.4230756	0.2419856	0.2590535	
8.3124	0.1814453	0.2206548	0.4122311	0.4230893	0.2419848	0.2590531	
8.313	0.1814452	0.2206548	0.4122208	0.4231026	0.2419849	0.2590531	
8.3136	0.1814449	0.2206549	0.4122105	0.4231161	0.2419851	0.2590534	
8.314199	0.1814446	0.220655	0.4122003	0.4231311	0.2419856	0.2590538	
8.3148	0.1814451	0.2206548	0.4121903	0.4231447	0.2419848	0.2590533	
8.3154	0.1814451	0.2206548	0.4121801	0.423158	0.2419849	0.2590532	
8.316	0.1814448	0.2206549	0.4121699	0.423173	0.2419854	0.2590536	
8.3166	0.1814453	0.2206548	0.4121599	0.4231864	0.2419846	0.2590531	
8.3172	0.1814452	0.2206548	0.4121498	0.4231997	0.2419847	0.2590531	
8.3178	0.1814449	0.2206549	0.4121397	0.4232129	0.2419849	0.2590534	
8.318399	0.1814445	0.220655	0.4121297	0.4232278	0.2419854	0.2590538	
8.319	0.1814451	0.2206548	0.4121198	0.4232412	0.2419846	0.2590533	
8.3196	0.1814451	0.2206549	0.4121098	0.4232544	0.2419847	0.2590532	
8.3202	0.1814448	0.2206549	0.4120998	0.4232692	0.2419852	0.2590536	
8.3208	0.1814453	0.2206548	0.41209	0.4232825	0.2419844	0.2590531	
8.3214	0.1814452	0.2206548	0.4120801	0.4232956	0.2419846	0.2590531	
8.322	0.1814448	0.2206549	0.4120701	0.4233087	0.2419847	0.2590534	
8.322599	0.1814446	0.220655	0.4120603	0.4233234	0.2419852	0.2590538	
8.3232	0.181445	0.2206548	0.4120506	0.4233367	0.2419845	0.2590533	
8.3238	0.181445	0.2206548	0.4120407	0.4233497	0.2419845	0.2590532	
8.3244	0.1814447	0.2206549	0.412031	0.4233643	0.2419851	0.2590535	
8.325	0.1814452	0.2206548	0.4120214	0.4233775	0.2419842	0.2590531	
8.3256	0.1814452	0.2206548	0.4120116	0.4233904	0.2419843	0.2590531	
8.3262	0.1814448	0.2206549	0.4120019	0.4234048	0.2419849	0.2590534	
8.326799	0.1814453	0.2206548	0.4119923	0.4234178	0.2419841	0.259053	
8.3274	0.1814452	0.2206548	0.4119827	0.4234307	0.2419843	0.259053	
8.328	0.1814449	0.2206549	0.411973	0.4234436	0.2419844	0.2590534	
8.3286	0.1814445	0.220655	0.4119634	0.423458	0.2419849	0.2590538	
8.3292	0.1814451	0.2206548	0.411954	0.423471	0.2419842	0.2590532	
8.3298	0.181445	0.2206548	0.4119444	0.4234838	0.2419843	0.2590532	
8.3304	0.1814447	0.2206549	0.4119349	0.4234981	0.2419848	0.2590535	
8.330999	0.1814452	0.2206548	0.4119256	0.423511	0.241984	0.2590531	
8.3316	0.1814451	0.2206548	0.411916	0.4235236	0.2419841	0.2590531	
8.3322	0.1814448	0.2206549	0.4119066	0.4235378	0.2419846	0.2590534	
8.3328	0.1814453	0.2206547	0.4118974	0.4235506	0.2419839	0.259053	
8.3334	0.1814452	0.2206548	0.4118879	0.4235632	0.241984	0.259053	
8.334	0.1814449	0.2206549	0.4118785	0.4235758	0.2419841	0.2590534	
8.334599	0.1814445	0.220655	0.4118692	0.4235899	0.2419846	0.2590537	
8.335199	0.181445	0.2206548	0.41186	0.4236027	0.2419839	0.2590533	
8.3358	0.181445	0.2206548	0.4118508	0.4236152	0.2419839	0.2590532	
8.3364	0.1814447	0.2206549	0.4118415	0.4236292	0.2419844	0.2590535	
8.337	0.1814452	0.2206548	0.4118325	0.4236419	0.2419837	0.2590531	
8.3376	0.1814451	0.2206548	0.4118232	0.4236542	0.2419838	0.2590531	
8.3382	0.1814448	0.2206549	0.4118141	0.4236681	0.2419843	0.2590534	
8.338799	0.1814452	0.2206548	0.4118051	0.4236806	0.2419835	0.259053	
8.339399	0.1814451	0.2206548	0.4117959	0.4236929	0.2419836	0.259053	
8.34	0.1814448	0.2206549	0.4117869	0.4237067	0.2419842	0.2590534	
8.3406	0.1814453	0.2206548	0.411778	0.4237191	0.2419834	0.2590529	
8.3412	0.1814452	0.2206548	0.4117689	0.4237314	0.2419835	0.259053	
8.3418	0.1814449	0.2206549	0.4117599	0.4237436	0.2419837	0.2590533	
8.3424	0.1814445	0.2206549	0.411751	0.4237573	0.2419842	0.2590538	
8.342999	0.181445	0.2206548	0.4117422	0.4237697	0.2419835	0.2590532	
8.343599	0.181445	0.2206548	0.4117332	0.4237818	0.2419835	0.2590532	
8.3442	0.1814447	0.2206549	0.4117244	0.4237955	0.241984	0.2590535	
8.3448	0.1814452	0.2206548	0.4117157	0.4238077	0.2419833	0.2590531	
8.3454	0.1814451	0.2206548	0.4117068	0.4238197	0.2419834	0.2590531	
8.346	0.1814447	0.2206549	0.4116981	0.4238332	0.2419839	0.2590534	
8.3466	0.1814453	0.2206548	0.4116895	0.4238454	0.2419831	0.259053	
8.347199	0.1814452	0.2206548	0.4116807	0.4238573	0.2419832	0.259053	
8.3478	0.1814448	0.2206549	0.411672	0.4238706	0.2419837	0.2590534	
8.3484	0.1814453	0.2206547	0.4116635	0.4238827	0.241983	0.259053	
8.349	0.1814452	0.2206547	0.4116548	0.4238945	0.2419831	0.259053	
8.3496	0.1814448	0.2206549	0.4116462	0.4239077	0.2419836	0.2590533	
8.3502	0.1814453	0.2206547	0.4116378	0.4239197	0.2419828	0.2590529	
8.3508	0.1814452	0.2206548	0.4116291	0.4239314	0.241983	0.2590529	
8.351399	0.1814448	0.2206548	0.4116207	0.4239445	0.2419835	0.2590533	
8.352	0.1814453	0.2206547	0.4116123	0.4239563	0.2419828	0.2590529	
8.3526	0.1814452	0.2206547	0.4116038	0.423968	0.2419829	0.2590529	
8.3532	0.1814448	0.2206548	0.4115954	0.423981	0.2419834	0.2590533	
8.3538	0.1814453	0.2206547	0.4115871	0.4239928	0.2419826	0.2590529	
8.3544	0.1814451	0.2206548	0.4115787	0.4240043	0.2419827	0.2590529	
8.355	0.1814448	0.2206548	0.4115704	0.4240173	0.2419833	0.2590533	
8.355599	0.1814453	0.2206547	0.4115622	0.4240289	0.2419826	0.2590529	
8.3562	0.1814451	0.2206548	0.4115539	0.4240403	0.2419826	0.2590529	
8.3568	0.1814448	0.2206548	0.4115457	0.4240531	0.2419832	0.2590533	
8.3574	0.1814452	0.2206547	0.4115376	0.4240646	0.2419824	0.2590529	
8.358	0.1814452	0.2206548	0.4115293	0.424076	0.2419825	0.2590529	
8.3586	0.1814448	0.2206548	0.4115213	0.4240887	0.2419831	0.2590533	
8.3592	0.1814453	0.2206547	0.4115132	0.4241001	0.2419824	0.2590529	
8.359799	0.1814451	0.2206547	0.411505	0.4241113	0.2419824	0.2590529	
8.3604	0.1814448	0.2206548	0.4114971	0.424124	0.241983	0.2590533	
8.361	0.1814452	0.2206547	0.4114891	0.4241353	0.2419822	0.2590529	
8.3616	0.1814451	0.2206547	0.4114811	0.4241464	0.2419823	0.2590529	
8.3622	0.1814448	0.2206548	0.4114732	0.424159	0.2419828	0.2590533	
8.3628	0.1814452	0.2206547	0.4114653	0.4241702	0.2419821	0.2590529	
8.3634	0.1814451	0.2206548	0.4114573	0.4241812	0.2419822	0.2590529	
8.363999	0.1814447	0.2206549	0.4114496	0.4241936	0.2419827	0.2590533	
8.3646	0.1814452	0.2206547	0.4114418	0.4242047	0.241982	0.2590529	
8.3652	0.1814451	0.2206548	0.4114339	0.4242156	0.241982	0.2590529	
8.3658	0.1814448	0.2206548	0.4114262	0.4242279	0.2419826	0.2590533	
8.3664	0.1814452	0.2206547	0.4114186	0.4242389	0.2419818	0.2590529	
8.367	0.1814451	0.2206547	0.4114107	0.4242497	0.2419819	0.2590529	
8.367599	0.1814448	0.2206548	0.4114031	0.4242619	0.2419825	0.2590533	
8.368199	0.1814452	0.2206547	0.4113956	0.4242728	0.2419817	0.2590529	
8.3688	0.1814451	0.2206547	0.4113879	0.4242834	0.2419818	0.2590529	
8.3694	0.1814447	0.2206548	0.4113804	0.4242955	0.2419823	0.2590533	
8.37	0.1814452	0.2206547	0.4113729	0.4243063	0.2419816	0.2590529	
8.3706	0.1814451	0.2206548	0.4113653	0.4243169	0.2419817	0.2590529	
8.3712	0.1814447	0.2206548	0.4113579	0.4243289	0.2419822	0.2590533	
8.371799	0.1814452	0.2206547	0.4113505	0.4243395	0.2419815	0.2590529	
8.372399	0.181445	0.2206547	0.411343	0.42435	0.2419815	0.2590529	
8.373	0.1814447	0.2206548	0.4113357	0.4243618	0.2419821	0.2590533	
8.3736	0.1814452	0.2206547	0.4113284	0.4243724	0.2419814	0.2590529	
8.3742	0.181445	0.2206548	0.411321	0.4243827	0.2419814	0.2590529	
8.3748	0.1814447	0.2206548	0.4113138	0.4243944	0.241982	0.2590533	
8.3754	0.1814452	0.2206547	0.4113066	0.4244049	0.2419812	0.2590528	
8.375999	0.181445	0.2206547	0.4112992	0.4244151	0.2419812	0.2590529	
8.376599	0.1814447	0.2206548	0.4112921	0.4244267	0.2419818	0.2590533	
8.3772	0.1814452	0.2206547	0.411285	0.424437	0.2419811	0.2590528	
8.3778	0.181445	0.2206547	0.4112778	0.4244471	0.2419811	0.2590529	
8.3784	0.1814447	0.2206548	0.4112708	0.4244586	0.2419817	0.2590533	
8.379	0.1814452	0.2206547	0.4112638	0.4244688	0.2419809	0.2590528	
8.3796	0.181445	0.2206547	0.4112567	0.4244788	0.241981	0.2590529	
8.380199	0.1814446	0.2206548	0.4112498	0.4244902	0.2419815	0.2590533	
8.3808	0.1814452	0.2206547	0.4112429	0.4245003	0.2419808	0.2590528	
