Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
7.1094	304.8816	277.2333	54.2873	2.718227	304.8465	277.5662	
7.11	304.8816	277.3232	54.11832	2.718226	304.8465	277.6562	
7.1106	304.8816	277.4129	53.94973	2.718224	304.8465	277.746	
7.1112	304.8816	277.5024	53.78154	2.718223	304.8465	277.8356	
7.1118	304.8816	277.5917	53.61378	2.718222	304.8465	277.925	
7.1124	304.8816	277.6807	53.44645	2.71822	304.8465	278.0142	
7.113	304.8816	277.7696	53.27956	2.71822	304.8465	278.1031	
7.1136	304.8816	277.8582	53.11314	2.718219	304.8465	278.1918	
7.1142	304.8815	277.9465	52.94718	2.718217	304.8465	278.2802	
7.1148	304.8815	278.0346	52.7817	2.718216	304.8465	278.3684	
7.1154	304.8815	278.1224	52.61671	2.718215	304.8465	278.4564	
7.116	304.8815	278.21	52.45221	2.718214	304.8465	278.5441	
7.1166	304.8815	278.2974	52.2882	2.718213	304.8465	278.6315	
7.1172	304.8815	278.3845	52.12469	2.718211	304.8465	278.7187	
7.1178	304.8815	278.4713	51.96169	2.71821	304.8465	278.8056	
7.1184	304.8815	278.5578	51.79918	2.718209	304.8465	278.8923	
7.119	304.8815	278.6441	51.63719	2.718207	304.8465	278.9787	
7.1196	304.8815	278.7301	51.4757	2.718206	304.8465	279.0648	
7.1202	304.8815	278.8159	51.31472	2.718205	304.8465	279.1506	
7.1208	304.8815	278.9014	51.15426	2.718203	304.8465	279.2362	
7.1214	304.8815	278.9866	50.9943	2.718202	304.8465	279.3215	
7.122	304.8815	279.0715	50.83486	2.718201	304.8465	279.4065	
7.1226	304.8815	279.1562	50.67593	2.7182	304.8465	279.4913	
7.1232	304.8815	279.2406	50.51751	2.718199	304.8465	279.5758	
7.1238	304.8815	279.3247	50.35961	2.718197	304.8465	279.66	
7.1244	304.8815	279.4086	50.20221	2.718197	304.8465	279.744	
7.125	304.8814	279.4921	50.04533	2.718195	304.8465	279.8276	
7.1256	304.8814	279.5754	49.88895	2.718194	304.8465	279.911	
7.1262	304.8814	279.6584	49.73309	2.718193	304.8465	279.9942	
7.1268	304.8814	279.7412	49.57773	2.718192	304.8465	280.077	
7.1274	304.8814	279.8237	49.42288	2.718191	304.8465	280.1596	
7.128	304.8814	279.9059	49.26854	2.718189	304.8465	280.242	
7.1286	304.8814	279.9879	49.1147	2.718188	304.8465	280.324	
7.1292	304.8814	280.0696	48.96136	2.718186	304.8465	280.4058	
7.1298	304.8814	280.151	48.80853	2.718185	304.8465	280.4873	
7.1304	304.8814	280.2322	48.6562	2.718184	304.8465	280.5686	
7.131	304.8814	280.3131	48.50437	2.718182	304.8465	280.6496	
7.1316	304.8814	280.3937	48.35304	2.718181	304.8465	280.7303	
7.1322	304.8814	280.4741	48.20221	2.718179	304.8465	280.8108	
7.1328	304.8814	280.5542	48.05187	2.718178	304.8465	280.891	
7.1334	304.8814	280.634	47.90202	2.718177	304.8465	280.9709	
7.134	304.8814	280.7136	47.75267	2.718175	304.8465	281.0505	
7.1346	304.8814	280.7929	47.60381	2.718174	304.8465	281.1299	
7.1352	304.8814	280.872	47.45544	2.718174	304.8465	281.2091	
7.1358	304.8814	280.9507	47.30756	2.718172	304.8465	281.2879	
7.1364	304.8813	281.0293	47.16017	2.718171	304.8465	281.3665	
7.137	304.8813	281.1075	47.01326	2.71817	304.8465	281.4449	
7.1376	304.8813	281.1855	46.86684	2.718168	304.8465	281.523	
7.1382	304.8813	281.2633	46.7209	2.718167	304.8465	281.6009	
7.1388	304.8814	281.3408	46.57544	2.718166	304.8465	281.6785	
7.1394	304.8814	281.418	46.43046	2.718164	304.8465	281.7558	
7.14	304.8814	281.495	46.28596	2.718163	304.8465	281.8329	
7.1406	304.8814	281.5717	46.14193	2.718161	304.8465	281.9097	
7.1412	304.8814	281.6482	45.99838	2.71816	304.8465	281.9863	
7.1418	304.8814	281.7245	45.8553	2.718158	304.8465	282.0626	
7.1424	304.8814	281.8004	45.7127	2.718157	304.8465	282.1387	
7.143	304.8814	281.8762	45.57056	2.718156	304.8465	282.2145	
7.1436	304.8814	281.9517	45.4289	2.718154	304.8465	282.2901	
7.1442	304.8814	282.0269	45.2877	2.718153	304.8465	282.3654	
7.1448	304.8814	282.1019	45.14697	2.718152	304.8465	282.4405	
7.1454	304.8814	282.1766	45.0067	2.71815	304.8465	282.5153	
7.146	304.8814	282.2511	44.86689	2.718149	304.8465	282.5899	
7.1466	304.8814	282.3253	44.72755	2.718148	304.8465	282.6642	
7.1472	304.8814	282.3994	44.58867	2.718147	304.8465	282.7383	
7.1478	304.8814	282.4731	44.45024	2.718145	304.8465	282.8122	
7.1484	304.8814	282.5466	44.31227	2.718144	304.8465	282.8858	
7.149	304.8814	282.6199	44.17475	2.718143	304.8465	282.9591	
7.1496	304.8814	282.6929	44.03769	2.718141	304.8465	283.0323	
7.1502	304.8814	282.7657	43.90108	2.71814	304.8465	283.1051	
7.1508	304.8814	282.8383	43.76492	2.718138	304.8465	283.1778	
7.1514	304.8814	282.9106	43.62922	2.718137	304.8465	283.2502	
7.152	304.8814	282.9826	43.49395	2.718136	304.8465	283.3223	
7.1526	304.8814	283.0544	43.35914	2.718135	304.8465	283.3942	
7.1532	304.8814	283.126	43.22477	2.718133	304.8465	283.4659	
7.1538	304.8814	283.1974	43.09084	2.718132	304.8465	283.5374	
7.1544	304.8814	283.2685	42.95736	2.718131	304.8465	283.6086	
7.155	304.8814	283.3394	42.82431	2.718129	304.8465	283.6795	
7.1556	304.8814	283.4101	42.69171	2.718128	304.8465	283.7503	
7.1562	304.8814	283.4805	42.55954	2.718127	304.8465	283.8208	
7.1568	304.8814	283.5507	42.42781	2.718125	304.8465	283.8911	
7.1574	304.8814	283.6206	42.29651	2.718124	304.8465	283.9611	
7.158	304.8814	283.6904	42.16565	2.718122	304.8465	284.0309	
7.1586	304.8814	283.7599	42.03521	2.718121	304.8465	284.1005	
7.1592	304.8814	283.8291	41.90521	2.71812	304.8465	284.1698	
7.1598	304.8814	283.8982	41.77564	2.718118	304.8465	284.2389	
7.1604	304.8814	283.967	41.64649	2.718117	304.8465	284.3078	
7.161	304.8814	284.0356	41.51777	2.718116	304.8465	284.3765	
7.1616	304.8814	284.1039	41.38948	2.718115	304.8465	284.4449	
7.1622	304.8814	284.1721	41.26161	2.718113	304.8465	284.5131	
7.1628	304.8814	284.24	41.13416	2.718112	304.8465	284.5811	
7.1634	304.8814	284.3076	41.00713	2.71811	304.8465	284.6489	
7.164	304.8814	284.3751	40.88052	2.718109	304.8465	284.7164	
7.1646	304.8814	284.4423	40.75433	2.718107	304.8465	284.7837	
7.1652	304.8814	284.5093	40.62856	2.718106	304.8465	284.8508	
7.1658	304.8814	284.5761	40.5032	2.718105	304.8465	284.9177	
7.1664	304.8814	284.6427	40.37825	2.718103	304.8465	284.9843	
7.167	304.8814	284.709	40.25372	2.718102	304.8465	285.0508	
7.1676	304.8814	284.7751	40.1296	2.718101	304.8465	285.117	
7.1682	304.8814	284.8411	40.00588	2.718099	304.8465	285.183	
7.1688	304.8814	284.9068	39.88258	2.718098	304.8465	285.2488	
7.1694	304.8814	284.9723	39.75968	2.718096	304.8465	285.3143	
7.17	304.8814	285.0375	39.63718	2.718095	304.8465	285.3797	
7.1706	304.8814	285.1026	39.51509	2.718094	304.8465	285.4448	
7.1712	304.8814	285.1674	39.39341	2.718092	304.8465	285.5097	
7.1718	304.8814	285.2321	39.27213	2.718091	304.8465	285.5744	
7.1724	304.8814	285.2965	39.15124	2.718089	304.8465	285.6389	
7.173	304.8814	285.3607	39.03076	2.718088	304.8465	285.7032	
7.1736	304.8814	285.4247	38.91067	2.718086	304.8465	285.7672	
7.1742	304.8814	285.4885	38.79098	2.718085	304.8465	285.8311	
7.1748	304.8815	285.552	38.67168	2.718084	304.8465	285.8947	
7.1754	304.8815	285.6154	38.55278	2.718082	304.8465	285.9581	
7.176	304.8815	285.6785	38.43428	2.718081	304.8465	286.0214	
7.1766	304.8815	285.7415	38.31616	2.71808	304.8465	286.0844	
7.1772	304.8815	285.8042	38.19843	2.718078	304.8465	286.1472	
7.1778	304.8815	285.8667	38.08109	2.718077	304.8465	286.2098	
7.1784	304.8815	285.929	37.96413	2.718075	304.8465	286.2722	
7.179	304.8815	285.9911	37.84757	2.718074	304.8465	286.3344	
7.1796	304.8815	286.0531	37.73138	2.718074	304.8465	286.3963	
7.1802	304.8815	286.1148	37.61559	2.718072	304.8465	286.4581	
7.1808	304.8815	286.1763	37.50017	2.71807	304.8465	286.5197	
7.1814	304.8815	286.2375	37.38513	2.718069	304.8465	286.5811	
7.182	304.8815	286.2986	37.27048	2.718068	304.8465	286.6422	
7.1826	304.8815	286.3595	37.1562	2.718066	304.8465	286.7032	
7.1832	304.8815	286.4202	37.0423	2.718066	304.8465	286.764	
7.1838	304.8815	286.4807	36.92878	2.718064	304.8465	286.8246	
7.1844	304.8815	286.541	36.81564	2.718063	304.8465	286.8849	
7.185	304.8815	286.601	36.70297	2.718061	304.8465	286.945	
7.1856	304.8815	286.6607	36.5909	2.71806	304.8465	287.0048	
7.1862	304.8815	286.72	36.47953	2.718058	304.8465	287.0642	
7.1868	304.8815	286.7788	36.369	2.718057	304.8465	287.1231	
7.1874	304.8815	286.8371	36.25946	2.718056	304.8465	287.1815	
7.188	304.8815	286.8948	36.1511	2.718055	304.8465	287.2392	
7.1886	304.8815	286.9517	36.04411	2.718053	304.8465	287.2962	
7.1892	304.8815	287.0077	35.93874	2.718052	304.8465	287.3523	
7.1898	304.8815	287.0627	35.83528	2.718051	304.8465	287.4074	
7.1904	304.8815	287.1166	35.73408	2.718049	304.8465	287.4614	
7.191	304.8815	287.1691	35.63556	2.718048	304.8465	287.514	
7.1916	304.8815	287.2201	35.54023	2.718047	304.8465	287.565	
7.1922	304.8815	287.2692	35.44869	2.718045	304.8465	287.6142	
7.1928	304.8815	287.3162	35.36168	2.718044	304.8465	287.6613	
7.1934	304.8815	287.3607	35.28008	2.718042	304.8465	287.7058	
7.194	304.8815	287.4023	35.20494	2.718041	304.8465	287.7475	
7.1946	304.8815	287.4406	35.13749	2.71804	304.8465	287.7859	
7.1952	304.8815	287.475	35.0792	2.718038	304.8465	287.8203	
7.1958	304.8815	287.5048	35.03175	2.718037	304.8465	287.8502	
7.1964	304.8815	287.5294	34.99712	2.718036	304.8465	287.8748	
7.197	304.8815	287.5479	34.9775	2.718034	304.8465	287.8933	
7.1976	304.8815	287.5593	34.97538	2.718032	304.8465	287.9048	
7.1982	304.8815	287.5627	34.99347	2.718031	304.8465	287.9081	
7.1988	304.8815	287.5569	35.03468	2.71803	304.8465	287.9023	
7.1994	304.8816	287.5405	35.10208	2.718029	304.8465	287.886	
7.2	304.8816	287.5123	35.19877	2.718027	304.8465	287.8578	
7.2006	304.8816	287.4708	35.32782	2.718026	304.8465	287.8162	
7.2012	304.8816	287.4144	35.49215	2.718025	304.8465	287.7598	
7.2018	304.8816	287.3417	35.69438	2.718023	304.8465	287.6869	
7.2024	304.8816	287.2509	35.93673	2.718022	304.8465	287.5961	
7.203	304.8816	287.1407	36.22092	2.71802	304.8465	287.4857	
7.2036	304.8816	287.0096	36.54807	2.718019	304.8465	287.3544	
7.2042	304.8816	286.8562	36.91867	2.718018	304.8465	287.2009	
7.2048	304.8816	286.6794	37.33258	2.718016	304.8465	287.0239	
7.2054	304.8816	286.4784	37.78901	2.718014	304.8465	286.8226	
7.206	304.8816	286.2525	38.28662	2.718014	304.8465	286.5965	
7.2066	304.8816	286.0013	38.82356	2.718012	304.8465	286.345	
7.2072	304.8816	285.725	39.39759	2.718011	304.8465	286.0683	
7.2078	304.8816	285.4236	40.00613	2.718009	304.8465	285.7667	
7.2084	304.8816	285.098	40.64639	2.718008	304.8465	285.4406	
7.209	304.8816	284.749	41.31545	2.718007	304.8465	285.0912	
7.2096	304.8816	284.3779	42.01028	2.718006	304.8465	284.7196	
7.2102	304.8816	283.9861	42.72784	2.718005	304.8465	284.3274	
7.2108	304.8816	283.5754	43.4651	2.718004	304.8465	283.9162	
7.2114	304.8816	283.1477	44.21904	2.718002	304.8465	283.488	
7.212	304.8816	282.7052	44.98669	2.718001	304.8465	283.045	
7.2126	304.8816	282.2502	45.7651	2.718	304.8465	282.5894	
7.2132	304.8816	281.7852	46.55133	2.717999	304.8465	282.1239	
7.2138	304.8816	281.3129	47.34238	2.717998	304.8465	281.6509	
7.2144	304.8816	280.8359	48.13522	2.717997	304.8465	281.1734	
7.215	304.8816	280.3574	48.92665	2.717995	304.8465	280.6943	
7.2156	304.8816	279.8806	49.71323	2.717994	304.8465	280.2169	
7.2162	304.8816	279.4089	50.49126	2.717993	304.8465	279.7446	
7.2168	304.8816	278.9461	51.25658	2.717992	304.8465	279.2813	
7.2174	304.8816	278.4962	52.00479	2.717991	304.8465	278.8309	
7.218	304.8816	278.063	52.73125	2.71799	304.8465	278.3971	
7.2186	304.8816	277.6501	53.43122	2.717989	304.8465	277.9838	
7.2192	304.8816	277.261	54.09991	2.717988	304.8465	277.5942	
7.2198	304.8816	276.8988	54.73262	2.717987	304.8465	277.2315	
7.2204	304.8817	276.5658	55.32484	2.717986	304.8465	276.8982	
7.221	304.8817	276.2641	55.87244	2.717984	304.8465	276.5961	
7.2216	304.8817	275.9948	56.37187	2.717983	304.8465	276.3264	
7.2222	304.8817	275.7585	56.82036	2.717982	304.8465	276.0898	
7.2228	304.8817	275.5549	57.21606	2.71798	304.8465	275.886	
7.2234	304.8817	275.3832	57.55821	2.717979	304.8465	275.7141	
7.224	304.8817	275.242	57.84715	2.717978	304.8465	275.5727	
7.2246	304.8817	275.1293	58.08429	2.717978	304.8465	275.4599	
7.2252	304.8817	275.043	58.27201	2.717977	304.8465	275.3735	
7.2258	304.8817	274.9807	58.41348	2.717976	304.8465	275.311	
7.2264	304.8816	274.9398	58.51241	2.717974	304.8465	275.2701	
7.227	304.8816	274.9179	58.57283	2.717973	304.8465	275.2482	
7.2276	304.8815	274.9128	58.5989	2.717973	304.8465	275.2431	
7.2282	304.8815	274.9222	58.59472	2.717972	304.8465	275.2525	
7.2288	304.8815	274.9442	58.56419	2.71797	304.8465	275.2746	
7.2294	304.8815	274.9771	58.51091	2.717969	304.8465	275.3074	
7.23	304.8816	275.0191	58.43814	2.717968	304.8465	275.3495	
7.2306	304.8816	275.0691	58.34878	2.717966	304.8465	275.3996	
7.2312	304.8816	275.1258	58.24538	2.717965	304.8465	275.4563	
7.2318	304.8816	275.1881	58.13013	2.717963	304.8465	275.5187	
7.2324	304.8816	275.2553	58.00492	2.717962	304.8465	275.5859	
7.233	304.8816	275.3265	57.87137	2.717961	304.8465	275.6573	
7.2336	304.8816	275.4012	57.73083	2.717961	304.8465	275.732	
7.2342	304.8816	275.4789	57.58445	2.71796	304.8465	275.8097	
7.2348	304.8816	275.5589	57.43322	2.717958	304.8465	275.8899	
7.2354	304.8816	275.6411	57.27793	2.717957	304.8465	275.9721	
7.236	304.8816	275.725	57.11929	2.717956	304.8465	276.0561	
7.2366	304.8816	275.8103	56.95786	2.717955	304.8465	276.1415	
7.2372	304.8816	275.8969	56.79412	2.717954	304.8465	276.2282	
7.2378	304.8816	275.9845	56.62851	2.717953	304.8465	276.3159	
7.2384	304.8816	276.073	56.46134	2.717952	304.8465	276.4045	
7.239	304.8816	276.1621	56.293	2.71795	304.8465	276.4937	
7.2396	304.8816	276.2518	56.1238	2.717949	304.8465	276.5834	
7.2402	304.8816	276.3418	55.95401	2.717948	304.8466	276.6735	
7.2408	304.8816	276.432	55.78381	2.717947	304.8466	276.7639	
7.2414	304.8816	276.5225	55.61337	2.717946	304.8466	276.8544	
7.242	304.8816	276.613	55.44283	2.717945	304.8466	276.9451	
7.2426	304.8816	276.7036	55.27227	2.717944	304.8466	277.0357	
7.2432	304.8816	276.7942	55.10179	2.717942	304.8466	277.1264	
7.2438	304.8817	276.8847	54.93146	2.717941	304.8466	277.217	
7.2444	304.8817	276.9751	54.76134	2.71794	304.8466	277.3076	
7.245	304.8817	277.0654	54.59147	2.717939	304.8466	277.398	
7.2456	304.8816	277.1556	54.42189	2.717937	304.8466	277.4883	
7.2462	304.8816	277.2456	54.25265	2.717936	304.8466	277.5784	
7.2468	304.8815	277.3354	54.08377	2.717935	304.8466	277.6683	
7.2474	304.8815	277.4251	53.91527	2.717934	304.8466	277.7581	
7.248	304.8815	277.5146	53.74717	2.717933	304.8466	277.8477	
7.2486	304.8815	277.6038	53.5795	2.717931	304.8466	277.937	
7.2492	304.8815	277.6928	53.41227	2.71793	304.8466	278.0262	
7.2498	304.8815	277.7816	53.24548	2.717928	304.8466	278.1151	
7.2504	304.8815	277.8702	53.07915	2.717927	304.8466	278.2037	
7.251	304.8815	277.9585	52.9133	2.717925	304.8466	278.2921	
7.2516	304.8815	278.0466	52.74792	2.717924	304.8466	278.3803	
7.2522	304.8815	278.1344	52.58303	2.717923	304.8466	278.4682	
7.2528	304.8815	278.222	52.41863	2.717921	304.8466	278.5559	
7.2534	304.8815	278.3093	52.25473	2.71792	304.8466	278.6433	
7.254	304.8815	278.3964	52.09132	2.717919	304.8466	278.7304	
7.2546	304.8815	278.4832	51.92842	2.717918	304.8466	278.8173	
7.2552	304.8815	278.5697	51.76602	2.717916	304.8466	278.9039	
7.2558	304.8815	278.6559	51.60413	2.717915	304.8466	278.9903	
7.2564	304.8815	278.7419	51.44274	2.717914	304.8466	279.0764	
7.257	304.8815	278.8276	51.28187	2.717912	304.8466	279.1622	
7.2576	304.8815	278.9131	51.12151	2.717911	304.8466	279.2477	
7.2582	304.8815	278.9982	50.96165	2.717911	304.8466	279.333	
7.2588	304.8815	279.0831	50.80231	2.717909	304.8466	279.418	
7.2594	304.8814	279.1677	50.64349	2.717908	304.8466	279.5027	
7.26	304.8814	279.252	50.48518	2.717907	304.8466	279.5871	
7.2606	304.8814	279.3361	50.32737	2.717905	304.8466	279.6713	
7.2612	304.8814	279.4199	50.17008	2.717905	304.8466	279.7552	
7.2618	304.8814	279.5035	50.0133	2.717903	304.8466	279.8389	
7.2624	304.8814	279.5868	49.85703	2.717901	304.8466	279.9223	
7.263	304.8814	279.6698	49.70127	2.7179	304.8466	280.0054	
7.2636	304.8814	279.7525	49.54601	2.717899	304.8466	280.0882	
7.2642	304.8814	279.835	49.39127	2.717897	304.8466	280.1707	
7.2648	304.8814	279.9171	49.23702	2.717896	304.8466	280.253	
7.2654	304.8814	279.9991	49.08329	2.717894	304.8466	280.3351	
7.266	304.8815	280.0807	48.93005	2.717893	304.8466	280.4168	
7.2666	304.8815	280.1621	48.77732	2.717891	304.8466	280.4983	
7.2672	304.8815	280.2433	48.62509	2.71789	304.8466	280.5795	
7.2678	304.8815	280.3241	48.47336	2.717889	304.8466	280.6604	
7.2684	304.8815	280.4047	48.32213	2.717888	304.8466	280.7411	
7.269	304.8815	280.485	48.1714	2.717887	304.8466	280.8215	
7.2696	304.8815	280.5651	48.02116	2.717885	304.8466	280.9017	
7.2702	304.8815	280.6449	47.87141	2.717884	304.8466	280.9816	
7.2708	304.8815	280.7244	47.72216	2.717883	304.8466	281.0612	
7.2714	304.8815	280.8037	47.57341	2.717882	304.8466	281.1406	
7.272	304.8815	280.8827	47.42514	2.71788	304.8466	281.2197	
7.2726	304.8815	280.9615	47.27736	2.717879	304.8466	281.2986	
7.2732	304.8815	281.04	47.13006	2.717878	304.8466	281.3771	
7.2738	304.8815	281.1182	46.98325	2.717876	304.8466	281.4555	
7.2744	304.8815	281.1962	46.83692	2.717875	304.8466	281.5335	
7.275	304.8815	281.2739	46.69108	2.717874	304.8466	281.6114	
7.2756	304.8815	281.3514	46.54572	2.717872	304.8466	281.6889	
7.2762	304.8815	281.4286	46.40083	2.717871	304.8466	281.7662	
7.2768	304.8815	281.5056	46.25643	2.71787	304.8466	281.8433	
7.2774	304.8815	281.5822	46.1125	2.717868	304.8466	281.92	
7.278	304.8815	281.6587	45.96904	2.717867	304.8466	281.9966	
7.2786	304.8815	281.7349	45.82606	2.717865	304.8466	282.0729	
7.2792	304.8815	281.8109	45.68355	2.717864	304.8466	282.1489	
7.2798	304.8815	281.8865	45.54151	2.717863	304.8466	282.2247	
7.2804	304.8815	281.962	45.39994	2.717861	304.8466	282.3002	
7.281	304.8815	282.0372	45.25883	2.71786	304.8466	282.3755	
7.2816	304.8815	282.1121	45.11819	2.717859	304.8466	282.4505	
7.2822	304.8815	282.1868	44.97802	2.717857	304.8466	282.5253	
7.2828	304.8815	282.2613	44.83831	2.717856	304.8466	282.5999	
7.2834	304.8815	282.3355	44.69905	2.717854	304.8466	282.6742	
7.284	304.8815	282.4095	44.56026	2.717853	304.8466	282.7483	
7.2846	304.8815	282.4832	44.42192	2.717852	304.8466	282.8221	
7.2852	304.8815	282.5567	44.28405	2.71785	304.8466	282.8957	
7.2858	304.8815	282.6299	44.14662	2.717849	304.8466	282.969	
7.2864	304.8815	282.7029	44.00965	2.717848	304.8466	283.0421	
7.287	304.8815	282.7757	43.87313	2.717846	304.8466	283.1149	
7.2876	304.8815	282.8482	43.73707	2.717845	304.8466	283.1875	
7.2882	304.8815	282.9205	43.60145	2.717844	304.8466	283.2599	
7.2888	304.8815	282.9925	43.46628	2.717842	304.8466	283.332	
7.2894	304.8815	283.0643	43.33155	2.717841	304.8466	283.4039	
7.29	304.8815	283.1359	43.19727	2.717839	304.8466	283.4756	
7.2906	304.8815	283.2072	43.06343	2.717838	304.8466	283.547	
7.2912	304.8815	283.2783	42.93004	2.717837	304.8466	283.6181	
7.2918	304.8815	283.3492	42.79708	2.717835	304.8466	283.6891	
7.2924	304.8815	283.4198	42.66456	2.717834	304.8466	283.7598	
7.293	304.8815	283.4902	42.53248	2.717833	304.8466	283.8303	
7.2936	304.8815	283.5603	42.40084	2.717832	304.8466	283.9005	
7.2942	304.8815	283.6302	42.26963	2.71783	304.8466	283.9705	
7.2948	304.8815	283.7	42.13885	2.717829	304.8466	284.0403	
7.2954	304.8815	283.7694	42.00851	2.717827	304.8466	284.1099	
7.296	304.8815	283.8387	41.87859	2.717826	304.8466	284.1792	
7.2966	304.8815	283.9077	41.74911	2.717824	304.8466	284.2483	
7.2972	304.8815	283.9764	41.62005	2.717823	304.8466	284.3171	
7.2978	304.8815	284.045	41.49142	2.717822	304.8466	284.3857	
7.2984	304.8815	284.1133	41.36321	2.71782	304.8466	284.4542	
7.299	304.8815	284.1814	41.23542	2.717819	304.8466	284.5223	
7.2996	304.8815	284.2493	41.10806	2.717818	304.8466	284.5903	
7.3002	304.8815	284.317	40.98112	2.717816	304.8466	284.658	
7.3008	304.8815	284.3844	40.85459	2.717815	304.8466	284.7255	
7.3014	304.8815	284.4516	40.72849	2.717813	304.8466	284.7928	
7.302	304.8815	284.5186	40.60279	2.717812	304.8466	284.8599	
7.3026	304.8815	284.5853	40.47752	2.717811	304.8466	284.9267	
7.3032	304.8815	284.6519	40.35266	2.71781	304.8466	284.9933	
7.3038	304.8815	284.7182	40.22821	2.717808	304.8466	285.0598	
7.3044	304.8815	284.7843	40.10417	2.717807	304.8466	285.1259	
7.305	304.8815	284.8502	39.98054	2.717806	304.8466	285.1919	
7.3056	304.8815	284.9158	39.85732	2.717805	304.8466	285.2577	
7.3062	304.8815	284.9813	39.7345	2.717803	304.8466	285.3232	
7.3068	304.8815	285.0465	39.61209	2.717802	304.8466	285.3885	
7.3074	304.8815	285.1116	39.49008	2.717801	304.8466	285.4536	
7.308	304.8815	285.1764	39.36848	2.717799	304.8466	285.5185	
7.3086	304.8815	285.241	39.24727	2.717798	304.8466	285.5831	
7.3092	304.8815	285.3054	39.12647	2.717797	304.8466	285.6476	
7.3098	304.8815	285.3695	39.00607	2.717795	304.8466	285.7118	
7.3104	304.8815	285.4335	38.88606	2.717794	304.8466	285.7758	
7.311	304.8815	285.4973	38.76645	2.717793	304.8466	285.8397	
7.3116	304.8815	285.5608	38.64723	2.717792	304.8466	285.9033	
7.3122	304.8815	285.6241	38.52841	2.71779	304.8466	285.9667	
7.3128	304.8815	285.6872	38.40998	2.717789	304.8466	286.0299	
7.3134	304.8816	285.7501	38.29194	2.717788	304.8466	286.0929	
7.314	304.8816	285.8128	38.17429	2.717786	304.8466	286.1556	
7.3146	304.8816	285.8753	38.05703	2.717785	304.8466	286.2182	
7.3152	304.8816	285.9376	37.94015	2.717784	304.8466	286.2806	
